reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
64269970-6f49-4454-b0fa-f54badd40e90,Tanvir Zihan,https://play-lh.googleusercontent.com/a-/ALV-UjVZGaeO7vA3xfsX28sXz3UMqZArqkFPfGQpBGkg-3jCVPA5br1b,This app is not working properly.,1,0,1.0.7,2024-07-05 06:25:19,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-10 09:13:26,1.0.7
d72794c7-2214-4db2-83b4-38372de924cf,Sazzad Experiment 1,https://play-lh.googleusercontent.com/a-/ALV-UjUOhhSOdLWZ782BJwP7cad5Xy6iO1PpR6ZmmyZDvX6HEAmSaYg-,"it's so annoying to show loading animation by every click, please remove it and make it instantly response. and here lots of bugs fix it.",1,0,1.0.7,2024-07-05 06:24:18,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-10 09:13:33,1.0.7
e0653235-3e11-49c8-a484-e17cd9618c32,Shahabuddin Pappu,https://play-lh.googleusercontent.com/a-/ALV-UjXg04M05wSxb5cBb86cYWnfcgkNSaoVSjFIcK0-LhubAK_CfNk7,"Such a stupid app and administrator! After two or more months of promoting the new app, they launched one that does not work properly. It has long hangovers and other stupid errors.",1,0,1.0.7,2024-07-05 06:21:38,"Dear Sir, We are sorry for the inconvenience you faced with the EBL Skybanking app. Your feedback is important to us. Please note that the new app is now fully functional. For more help, please email us at ibanking@ebl-bd.com. Thank you for your patience. Best regards, The EBL Skybanking Team",2024-09-09 06:58:04,1.0.7
8d438b8c-754d-4fd0-b8da-acc4a39c4de5,Md.Rifadul islam Riyad,https://play-lh.googleusercontent.com/a-/ALV-UjV8IIYsyl0HOMn-ExfSeCbGDvdBnca5dsrycK9Cbb51LBNVUaDh,It's difficult and too slow to open. Previous app was good,1,0,1.0.7,2024-07-05 06:21:18,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-10 09:16:00,1.0.7
1980dc50-a73f-4061-a433-4619e78731c2,SK Bappa,https://play-lh.googleusercontent.com/a/ACg8ocIftV8sGkm4leytDWj0BZAZWLRSTFVseOivKIeoU6TPTea3Aw=mo,Wrost ever,1,1,,2024-07-05 06:20:39,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-10 09:16:08,
427d2a7e-ace7-4d1e-8cae-5f33734fbccf,Foisal Ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjXYXzILmwAYVS6yQJYBVJkMFWOLRjk_JmOLSbptXrYRQvZvkyDcmQ,"This new too much slow,please make it faster like previous. And showing no internet connection Again & Again",1,0,1.0.7,2024-07-05 06:19:29,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 06:58:00,1.0.7
ae80cff6-c061-463a-8ffb-49b6ba85762a,Md. Arifur Rahaman,https://play-lh.googleusercontent.com/a-/ALV-UjWCj7PMrx4oZn-qenA1i_8tfdRIvvT4c4u8dHZKOHBEHmy-wGmxmA,Extreme level of slow and Connectivity issues. Please solve this as soon as possible. Couldn’t register yet.,1,0,1.0.7,2024-07-05 06:18:02,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 06:58:07,1.0.7
ec9e1801-d9ca-49b7-bca5-7346b4ad2baa,আল আমিন,https://play-lh.googleusercontent.com/a-/ALV-UjUYA8aDYuh0PbYlaFNmxwHuc2Ai2CWGKPovfexDprTUr1qU0s8y,"Not good, very slow",1,0,1.0.7,2024-07-05 06:18:00,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 06:58:14,1.0.7
b859506c-e5c5-4822-ae77-fae788b91b63,Akter Ahsan,https://play-lh.googleusercontent.com/a-/ALV-UjVnfB0xafYJzTgDzL8bbM6OJYD_SZAMiFqhonMqDLE6Qaxldi43eQ,Worst Experience,1,0,1.0.7,2024-07-05 06:17:17,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 06:58:21,1.0.7
8015d9a3-604f-4d4e-a9a8-3576f9fb3d8e,Monzurul Khan,https://play-lh.googleusercontent.com/a-/ALV-UjWptYvOXF78EKRGvRb4fF9cbqVaR0vGx42N40eVd0pk82dJ173w,So fur my experience is very bad. They are collecting NID for the online registration although NID information should available with their database. This makes registration process cumbersome. App is very slow.. nothing working properly.,2,0,,2024-07-05 06:14:05,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:48:40,
b4867508-9360-46e9-96de-737132b364cd,Jayad Anik,https://play-lh.googleusercontent.com/a-/ALV-UjXNe5QxAYrToYrWB1WbTwnGAYRSmcMpSR426DJ25C4DDvtSDc0,"App is not starting, despite having proper Internet connection it says no connection. aftet trying several times it logs in but shuffling around the options is slow...",1,0,1.0.7,2024-07-05 06:11:34,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 06:58:28,1.0.7
8d80ca31-aeac-4849-a82b-6249a2124867,Muhammad Asaduzzaman,https://play-lh.googleusercontent.com/a-/ALV-UjWoUKMx5FEU6mjsiXU1mqN4_Tsm5MygKjignpmCLvbGl-bQSyyM,"Took me 32 mins to sign up. Every time I tried to sign up or move to another stage, it kept saying ""No Internet Connection"", although both my telco and wifi Internet connections are absolutely fine. This keeps happening even when I log into my account, which is taking at least 10 attempts. The app is super slow and each menu either takes a huge amount of time to load, or keeps throwing non Internet connectivity or errors messages instructing to call 16230. Can't find/ add debit cards.",1,27,1.0.7,2024-07-05 06:10:44,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 06:58:49,1.0.7
9b222b51-3678-4ba4-9409-ebd9d06efcaf,Somrat 1,https://play-lh.googleusercontent.com/a-/ALV-UjWZb6M-L7ZRvAWlB5Mrb9NasUznKRyxX5r0qSDXprkel3LQx8Ez,Worst app ..can't register... Super slow app ..,1,0,1.0.7,2024-07-05 06:10:41,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 06:58:55,1.0.7
f2be84b0-37d4-4858-bc63-bb22d099ff02,Dr. Md. Faisal Ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjXDGezn2XbKyLU9Df3CSp-7jvwB_ECGAGn7A3FVwb9CSkHhZbmZ,Not working. Can't Login. Network error / server error etc. Loading forever.,1,0,1.0.7,2024-07-05 06:06:16,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 07:04:23,1.0.7
ec38c435-ce5c-40d5-87e9-b2a0a165e62e,Boneman47,https://play-lh.googleusercontent.com/a-/ALV-UjXd1yRGwCcMR4ghKuTqX1IX878MLV6tpTebZYMRjhEddIH7PSCX,"Been trying for more than 30. Minutes to sign-up, it's not even working, slow app.",1,0,1.0.7,2024-07-05 06:05:21,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 07:04:30,1.0.7
a11118e0-bcdb-4c2b-b291-8e52d31bef6d,Muhammad Nazmul Hosan,https://play-lh.googleusercontent.com/a-/ALV-UjU8RSk9bxFEwvsGutSBwAJKQPcnXgMAHmQ5zj5PsFFQcBItOeRI,faceing Login problem. Please fix it.,1,1,1.0.7,2024-07-05 06:05:13,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 07:04:36,1.0.7
40c3a78f-45d8-4b64-8998-c96cd9fe4848,Arefeen Nahid,https://play-lh.googleusercontent.com/a-/ALV-UjX0dyv0TIGyaNNOw-JTYHkv9Kg1oHJ8saCluDW0WHAXkAtNg1E,"একটা নতুন app এর পারফরম্যান্স ভালো ভাবে চেক না করেই রিলিজ করা হলো, যেখানে app এ ঢুকে কোনো অপশনেই ঠিক মতো যাওয়া যাচ্ছে না !! বার বার দেখায় ইন্টারনেট কানেকশন নেই (মোবাইল ডাটা ও wifi দুটো দিয়েই একই সমস্যা)",1,0,1.0.7,2024-07-05 06:04:02,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 07:04:42,1.0.7
c8e562f7-9d9e-4ed4-a5f9-8d40d1db5be2,ibrahim sojib,https://play-lh.googleusercontent.com/a-/ALV-UjVmLJMwpFFB-6tPIEspDKPl80HDZHFeCAcTsh5kAl5tYNpNMCI,Best financial app,5,0,1.0.7,2024-07-05 06:02:56,"Dear Sir, thank you for the 5-star rating and your generous feedback. Please share any ideas or suggestions related to a service that you want to see in SKYBANKING for future developments at ibanking@ebl-bd.com.",2024-09-09 07:06:27,1.0.7
92eb4df4-ea9c-4b32-ae3d-b3e93bde12df,Shamim Bin Zahid,https://play-lh.googleusercontent.com/a-/ALV-UjUNgZ7-p5Lk1zvCbHdK3wnBoRy3wT_S29xA0JOwNX4IfI5P8pmkSw,Been 3 hours since I've been trying to signup. I was so excited to see the redesign. I understand your development team has probably changed. But could you seriously not use the same user accounts? Why did we have to signup again. A failed UX.,1,10,1.0.7,2024-07-05 06:01:52,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 07:04:50,1.0.7
f232bc70-d94c-414f-a735-347804a22e34,Barjana Umama Ifrith,https://play-lh.googleusercontent.com/a/ACg8ocK5FzH0Y-nz7gRppNrsf-7E7Wu2MJUYP5FAdn7aLIdyeoIPcg=mo,The app is not working as efficiently as the previous one and taking too much time to respond.,2,0,1.0.7,2024-07-05 06:01:25,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:48:48,1.0.7
1acd1a0c-b8e9-46b2-860d-664293d40a83,Sourav Basak Shuvo,https://play-lh.googleusercontent.com/a/ACg8ocKqQGEPSeMMYBXxLNULzO9cH8um94zQ69N2qFFPHPE7TsrYtQ=mo,"Whenever I try to register, it shows error.",1,0,,2024-07-05 05:56:24,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 07:04:58,
dc3f4541-fb0b-4859-ad65-66a707b8722f,Debashish Das,https://play-lh.googleusercontent.com/a-/ALV-UjWs5Xw9EMpd5p3l5efFNRyMX-kzd5YWLCVbLicMYlF1WpI6if_yuw,One of the worst decision from my favorite bank. Why you have turn off all transection from the previous app while the new one is not working perfectly???,1,0,1.0.7,2024-07-05 05:55:02,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 07:05:22,1.0.7
323e4262-4641-4b27-be44-8298362d39f1,Tusher Ghosh,https://play-lh.googleusercontent.com/a-/ALV-UjUwjUJp73vTJeA_LnY3sHaaaZFePHWR4Wr1y6un8DLEx5H7M_3f,"Long Loading time, no internet showing plz fix it first 😒",1,0,1.0.7,2024-07-05 05:52:54,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 07:05:29,1.0.7
a4031fe0-5a0c-4280-bf0e-d8689a0535a1,Nasim Firoz,https://play-lh.googleusercontent.com/a-/ALV-UjUp5XjEC-xy_E_HTMbhohisQz2KSKhrzig8aCmQRz6YzB5bTO-N,Awesome & user Friendly 😍,5,0,1.0.7,2024-07-05 05:50:09,"Dear Sir, thank you for the 5-star rating and your generous feedback. Please share any ideas or suggestions related to a service that you want to see in SKYBANKING for future developments at ibanking@ebl-bd.com.",2024-09-09 07:09:13,1.0.7
74c78556-32b4-40d3-9503-ba930941d072,Adeeb Choudhury,https://play-lh.googleusercontent.com/a-/ALV-UjWM_cfVhNChZrdogGihVmVHQ0l39asIOzqziO6HCFhLeHKzfn-B,Can't log in or register. This newly updated app won't work at all. And the instruction pdf sent in SMS won't download.,1,1,1.0.7,2024-07-05 05:46:45,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 07:05:35,1.0.7
87c6cfed-2d53-4617-90aa-24944231ff36,Ibrahim Ullah,https://play-lh.googleusercontent.com/a-/ALV-UjWMdFUL74apSeoChHGTcr4R3HYg_Yc6H3KbpILRSgQ_iW-mo6A,"Even after following all the procedure, i could not sign up. If the app can't load a module, ""No Internet Connectivity"" window pop up. Really expected something better from EBL.",1,0,1.0.7,2024-07-05 05:42:26,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 07:05:43,1.0.7
55c861a5-5d70-4555-8b65-ec3a44c5ff74,Tasmiul Alam Shopnil,https://play-lh.googleusercontent.com/a-/ALV-UjVvrId0xqmEpChH7BBH7DbHPOE9SuUzuqx1BKVmKCqzBlIUd2gtkg,"The new Ebl Skybanking app has a great UI design and new options that make money transfers more convenient. However, the server performance is very poor. It often takes 3-4 attempts to log in, and even after logging in, it takes 2 to 3 minutes to load any option I tap. This isn't just my experience; my family and friends are facing the same issue. I cannot transfer money or use any other features conveniently because it either fails, saying ""No internet connection,"" or takes too long to load.",2,93,1.0.7,2024-07-05 05:41:07,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:48:56,1.0.7
61bc81be-6f91-4d90-adc2-e902fd8c9626,Fahim Tahmid,https://play-lh.googleusercontent.com/a-/ALV-UjXYxUDuSgdAlsP11fnBzo_mK8GcsIHWWhkFiV3ZtAw4Su11QkZh,Can't even sign up,1,0,1.0.7,2024-07-05 05:38:00,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 07:05:52,1.0.7
13161d0f-0298-407a-b524-1158938a6c3c,Md. Shawal Hasan (Hridoy),https://play-lh.googleusercontent.com/a-/ALV-UjXtX_MZp6xCPmv9DH1ZkzRhOKiR2lkLFTbiryd_4JfYWwAT3VYY2w,বাজে ইউজার এক্সপেরিয়েন্স,1,0,1.0.7,2024-07-05 05:35:23,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 07:06:00,1.0.7
5c9fb095-b6fe-46be-ba3b-c8144e24c166,Nahid Bin Azhar,https://play-lh.googleusercontent.com/a-/ALV-UjXpXBDpk9Rb10QK4yjvellWJUuJMnIBzV32qjuyEwjSvNG-3g8vBw,Worst user experience. The app didn't work properly and respond slowly. Even a staging app work better that it.,1,1,1.0.7,2024-07-05 05:33:59,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 07:06:07,1.0.7
423e3bdf-efff-41e1-b932-141a7d96a4cd,Saurav Paul,https://play-lh.googleusercontent.com/a-/ALV-UjWXjiwnoha9_F3g-vovRGeGbWyTHk6l0PGy8PQEi2TNLksPbzY,"Frustratingly bad app. Takes forever to load anything even if there is complete internet connection. A two min registration took me 1 hour because of random shenanigan like No internet message from them. Even If you can register, it will not allow you to login. Even if you are somehow able to log in, you cannot do anything. Worst part is they launched this new version whereas the old version was working perfectly fine. Dear EBL, always remember to not fix anything which is not broken. 1/5",1,35,1.0.7,2024-07-05 05:29:03,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 07:06:18,1.0.7
83e2604d-3e47-47f6-8aff-ac13cdb55faa,md hashibul hasan,https://play-lh.googleusercontent.com/a/ACg8ocL85ZVAe0LWGbvj_jaOxHDlyJ_bbyj7ZgXmM7bTiVUO_WwULg=mo,"Totally useless app. Everytime when i try to sign up, there is lag plus when i entry my registered phone number it shows to enter country code but after typing country code, it does not respond at all.",1,0,1.0.7,2024-07-05 05:29:01,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 07:06:25,1.0.7
704ef4fd-115d-40dc-835a-dcf7db240f5f,Rafikul Islam Nirab,https://play-lh.googleusercontent.com/a-/ALV-UjVNn3HyEZ0tIsbo_TyjC__NEXGFSGfgsc1wCgz5-YvWJf3IEVMj,Not work.,1,0,1.0.7,2024-07-05 05:27:53,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-11 07:06:33,1.0.7
3a522903-01f4-43aa-a391-90b7a1651b96,MD ABDUL MANNAN (Man Nan),https://play-lh.googleusercontent.com/a-/ALV-UjWMRgBtbeBKdR0a0cN8ok6rEG716TpleG0lGAefE3d2UZeCcJEVkg,"What was the need to remove the previous one completely, it would have brought the new version upgradation by updating the previous app. Currently I am not able to login with my previous user id and password even though banking services are essential at this moment I downloaded the new application software, uninstalled the previous one and installed the new one but still it is not working. After logging in with the previous ID and password continuously showing error!",5,0,1.0.7,2024-07-05 05:26:58,"Dear Sir, We are sorry for the inconvenience you faced with the EBL Skybanking app. Your feedback is important to us. Please note that the previous ID is no longer valid, and you can now modify your user ID. For further help, please email us at ibanking@ebl-bd.com. Thank you for your understanding and patience. Best regards, The EBL Skybanking Team",2024-09-09 07:16:55,1.0.7
