reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
9abaa313-5900-458b-bedc-9b4c92dbc71f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It is truly wow,5,0,,2016-06-18 08:08:47,,,
43bf212a-f6e3-41ea-b7ef-64397e2af0ba,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Pls open the app's FAQ tab then read its no.6 article....hope u will activate your application,5,0,1.0.3,2016-04-05 19:22:07,,,1.0.3
7e42dad0-458e-4926-a45b-a6efe2e36f93,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Most convenient.,5,0,1.0.3,2016-03-29 18:16:58,,,1.0.3
0988bf28-fff5-4510-8f02-f711dc4af030,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Yes it is very helpful tools,5,0,,2016-03-29 08:17:53,,,
635aa2f6-a45a-4a32-a897-664366e9337a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Doesn't have much options to do more.,1,0,1.0.3,2015-12-28 11:19:35,,,1.0.3
3bd61ef8-67ee-4157-9eda-588b65eaee48,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Beshi valo na...,4,0,1.0.3,2015-12-27 04:00:37,,,1.0.3
6bae8af4-e4f3-4604-813a-17deb68532e4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I'm fully satisfied,5,1,1.0.3,2015-12-11 12:41:40,,,1.0.3
ca5c2094-5f58-478f-b8c4-c6e441ba81eb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,great,5,0,1.0.3,2015-12-07 15:35:42,,,1.0.3
d0a460f4-481c-4302-818a-d00760445376,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good banking,5,0,,2015-11-25 12:19:49,,,
2b04825c-e4c2-4428-82dd-d94b6ce0ff1a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Not working.,1,0,1.0.3,2015-09-13 03:20:06,,,1.0.3
02d0ab62-6903-4a28-8894-59efb5aebdda,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,can't  access my account,2,0,1.0.3,2015-07-31 12:56:47,,,1.0.3
d62d530a-ae27-456d-81e4-034e10945e92,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Uhm,3,0,,2015-06-12 16:13:56,,,
481764b0-ae40-485b-9e89-1c401e5af1e9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Will not allow me to sign in, it keeps saying invalid username/password. But I used the same info to log in online and get the activation key.",1,4,1.0.3,2015-05-29 11:08:03,,,1.0.3
9b9d90f3-20dc-4229-9015-3c09ed775203,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Don't login in this version. Show a error dialouge box.,3,0,1.0.3,2015-05-27 08:13:06,,,1.0.3
8f0c8fb9-e8b1-483c-8883-0df3f2bb821f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nyce app really helpful,4,0,1.0.3,2015-05-11 14:59:13,,,1.0.3
93e0c8c2-7161-4344-bcb6-28e070bd3906,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,,2015-05-07 16:39:53,,,
d48434ab-13d3-486f-badd-11d2c58fc24b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Credit card section doesn't work,2,0,1.0.3,2015-04-30 12:34:53,"Dear Sir, We regret the inconvenience caused. Please update your app to the latest version. We have fixed many problem and added features like bkash , NPSB ,BEFTN transfers.",2020-06-10 04:53:21,1.0.3
560ff0bf-07e0-473e-878c-9fc4eac777b7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,How can i gnrt code from internet banking,3,0,1.0.3,2015-04-05 06:01:44,,,1.0.3
012a806a-fc08-46d9-b312-6892f0236e80,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,outstanding,5,0,1.0.3,2015-02-27 05:09:38,,,1.0.3
c68633c2-322c-4939-aa68-dec5d920ea1d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Fantastic,5,0,1.0.3,2015-02-22 16:07:58,,,1.0.3
62aade7a-ef2b-41ef-9da4-ab132c134faf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,অসাদারন,4,0,,2015-02-11 08:03:09,,,
6e990ea9-e4e9-448c-ae2e-3d0661ae6878,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Really very handy apps for MTB account holders. Just MTB to other bank account transfer could make it more gorgeous....,5,0,1.0.3,2015-01-31 14:12:26,,,1.0.3
aca24aa1-bc59-498f-8303-ae3cdc21249d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Too much handy,5,0,1.0.3,2015-01-22 04:43:14,,,1.0.3
9fed09f2-a7a2-47bf-b7ba-ec774536a43b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice App,5,2,1.0.3,2015-01-06 05:48:07,,,1.0.3
8aef71e2-aad2-4c9e-9a21-d35c6cd6dc9c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,,5,0,1.0.3,2014-12-03 10:27:57,,,1.0.3
87a5d496-d6ac-4cb3-b25d-283c095b9eca,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent,5,0,,2014-11-27 18:14:37,,,
8d01cb8f-7081-4278-8a89-78fa3a933853,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Great it's very helpful,5,0,1.0.3,2014-10-31 17:47:32,,,1.0.3
7a2f1a07-fb18-441e-87d8-1a44320098da,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good,5,0,,2014-10-29 04:35:23,,,
7f7876c3-bc71-49eb-af64-c17838d7a434,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent,5,0,,2014-10-19 06:51:41,,,
5d5a366c-64cd-410c-86a9-846bf5546d42,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excillent.,5,0,,2014-10-12 21:46:33,,,
d8cea961-d767-4f6d-8e10-6a5eb1c73a8d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice!,5,0,1.0.3,2014-10-08 08:33:11,,,1.0.3
9c268532-9909-429d-a6e4-98281ef15fc4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Fast and Smooth. Nice app,5,0,,2014-09-17 15:02:28,,,
3f908670-a201-49cb-96a9-f6b0f4cdb5e5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good application add to new ......,3,0,1.0.3,2014-09-15 10:58:40,,,1.0.3
c3bb4f34-f1fb-4895-94b8-924204f019ad,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"This Application is important for all MTB account holders and for me also. I am an odesk freelancer, that's why I need it most.",5,7,1.0.3,2014-09-04 08:41:02,,,1.0.3
888485a7-f9e6-4cd6-abee-9629255402c5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Service ti r o valo korte hobe..nuton feature soho..tq,2,0,1.0.3,2014-08-31 18:18:42,,,1.0.3
644114ae-0ac9-4e8b-ab21-9025db31b3d0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,No password recovery option,1,0,1.0.3,2014-08-27 09:14:24,,,1.0.3
4934f610-a8df-4be4-9179-73d0be3d0bad,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Very very fantastic application. This is the best application in the banking industry in the country. Very informative, very user friendly. Thanks MTB. Everybody should use the MTB apps.",1,1,1.0.3,2014-08-24 15:11:58,,,1.0.3
63ff15d5-9f19-43c1-bef1-b20dd9244ddf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,awesome,5,0,1.0.3,2014-07-24 05:40:15,,,1.0.3
7e46ae10-115c-4032-8140-8c54f3dff086,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Great work Dev. well organised!  :),5,0,1.0.3,2014-07-23 18:57:02,,,1.0.3
ffdaa9be-53d8-4ee1-b1a6-fb079b3dc54d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nice..,5,0,1.0.3,2014-06-11 15:18:23,,,1.0.3
d8769848-3dbf-4ec8-a1f3-73dffca23131,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,please update map of all branch & atm booth. need more options.,4,1,,2014-06-08 14:37:15,,,
a0cdb013-eb02-43c9-9ec0-405624ef019b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I rarely get the best way,5,0,1.0.3,2014-06-06 11:47:06,,,1.0.3
516f7fc7-87f0-4bdb-b37e-543726b3f8e7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Convenient to use. Hassle free banking.,5,1,1.0.3,2014-06-06 05:29:11,,,1.0.3
72a889aa-aaa8-4410-b385-6d629f982cbd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,great app,5,2,1.0.3,2014-06-05 17:12:03,,,1.0.3
d658cf7d-a83a-49b6-b0e0-bc025ea187fc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Amazing app,5,0,1.0.3,2014-06-05 13:31:19,,,1.0.3
a151226b-ec7a-4287-ae78-c56fcae3e5f7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,......wow......,5,2,1.0.3,2014-06-05 12:05:24,,,1.0.3
e50fd437-f8ee-4544-aa4b-fdcbbfbe62e8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It enables me to do banking even in mid night :-),5,0,,2014-06-05 11:29:11,,,
04f33c65-85f1-43c0-acf9-b5adcc4be201,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,solve it,3,0,1.0.2,2014-05-14 06:40:03,,,1.0.2
afce0dce-d719-471b-93af-e6f22845eb5f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice apps,5,0,1.0.2,2014-03-20 10:53:07,,,1.0.2
a2118e65-a67a-4fb0-b22a-ed2f9c0c4bce,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,,5,0,1.0.2,2014-03-15 14:01:16,,,1.0.2
5f489967-4066-43f8-a0e5-aad1538b7635,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,well,5,0,1.0.2,2014-01-23 11:29:52,,,1.0.2
74063e86-f378-4dd9-90da-02b9f721d075,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,1.0.2,2014-01-15 09:40:58,,,1.0.2
089a0f61-90b1-443b-b6a2-8ea901ba7537,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Well done mtb,5,0,1.0.2,2014-01-12 09:13:21,,,1.0.2
c43243e4-052c-4e36-8627-96d2a868a03f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Helpful,4,0,1.0.2,2013-12-31 11:08:27,,,1.0.2
d2a993dc-742d-47ed-8bc3-17181df70127,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,এর চেয়ে সিটি ব্যাংকেরটা অনেক বেশি ভাল।,1,0,1.0.2,2013-12-30 04:02:20,"Thank you for your opinion. Please enjoy what you like best. Appreciate if you let us know something more specific, what you don't like/miss in MTB App.",2014-03-19 08:27:34,1.0.2
02a169de-3d9e-45f1-9f77-b5eaecf13e7e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Owsm app but i cant use it,5,0,1.0.0,2013-12-27 17:40:14,,,1.0.0
8b814936-1b34-4812-b1f0-7656284eb0cc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very helpful for account holder....,5,0,1.0.2,2013-12-18 08:07:59,,,1.0.2
c221fe30-690e-4262-a982-4e4761be99cb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very helpful,5,0,1.0.0,2013-12-12 16:48:57,,,1.0.0
2f28afb6-4ae2-4326-acc1-9a3f6b0d7d6c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very helpfull. But sec. of My account.,5,0,1.0.2,2013-12-10 15:47:58,,,1.0.2
46ac8e2a-1c1c-4481-b099-b4baadbb78f2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Its Excellent,5,0,1.0.2,2013-12-10 12:02:42,,,1.0.2
a4ae8efc-d56a-4dac-9de7-e539d30944e6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"it is now more easier, thanks again for this type of initiative. hope the security also as good as before",5,1,1.0.2,2013-12-10 05:07:50,"* We use the latest online security measures to help protect your money, your personal information and your privacy
* This service is secured by SSL encryption. Also all data communication is further encrypted by MTB’s own encryption technology. Unregistered device (Smart Phone) cannot be used to login to MTB Smart Banking Android Apps

Thanks!",2013-11-01 05:00:28,1.0.2
1be06110-98f8-4082-b101-dea7f20c0636,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice app.,4,0,1.0.1,2013-12-07 16:12:07,,,1.0.1
cc618444-6af6-4b4d-b9a3-2913b2b098e2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Thanks 4 this apps Thanks mtb,5,0,1.0.0,2013-12-03 11:52:42,,,1.0.0
047112e1-42c6-4af7-98cd-5ed1ffe71354,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Feeling happy to watch over my account and paying bills, mobile recharge swiftly from anywhere. This one is an advanced new level of banking for general people. Thanks.",5,0,1.0.0,2013-11-28 09:00:30,,,1.0.0
e25a17bf-c974-4d4c-8dae-dfe2c11e06ab,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,This app is really a flagship to MTB. I am loving it. Banking is so easy right now......,5,0,1.0.0,2013-11-17 08:00:31,,,1.0.0
c050b14d-3edf-4cdd-a613-7eb6c42388e7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Like Now,5,0,1.0.0,2013-11-14 12:27:49,,,1.0.0
eb22aa31-e60a-4fc7-b0e0-66315653b3d5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It is awesome application. But still some features need to add: 1. Downloading account statement 2. viewing standing instructions 3. Stoping cheque services 4. showing direction in the map from my location to nearest ATM/branch,4,0,1.0.0,2013-11-14 11:07:00,Thank you for your nice suggestions.  We shall incorporate these soon. Thanks.,2013-11-15 10:39:24,1.0.0
5ba23ab9-7253-4c79-9f5a-3f14b41975d6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,glad to have,5,0,1.0.0,2013-11-11 08:41:24,,,1.0.0
4d9d2add-3f6c-49b6-89b6-021b45e648d8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I really appreciate this app, but unfortunately this app is very slow in terms of signing in, viewing account info, transferring money and etc. Please send us an update, with these corrections. Thanks!  Thanks for replying. I am in the United States, the network I am using is, 4G LTE at about 10mbps.",2,0,1.0.0,2013-11-10 18:45:52,"Thank you for your feedback. Will you please let us know which net connection you using? We dont find it slow. Depending on net, speed may differ. Thank you.",2013-11-10 18:18:42,1.0.0
490f4f30-661c-49e2-853e-a6db26b5e490,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Congratulation to ADC Team of MTB ITS Division,3,0,1.0.0,2013-11-04 08:42:09,,,1.0.0
d74e7854-a679-45fe-97a5-32ab263d4c67,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice app,5,0,1.0.0,2013-11-04 04:34:03,,,1.0.0
b4e05c1e-dfbc-4583-95e6-67423c554638,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent Banking apps for 24/7 hrs. Congratulation to MTB ADC team.,5,0,1.0.0,2013-11-03 04:30:50,,,1.0.0
59939de4-e248-427d-a2f4-d0c35fe30709,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Superb! Like the app. Best mobile app in BD so far. Hope MTB will bring more exciting app for banking. Great job!,5,0,1.0.0,2013-11-02 16:01:19,,,1.0.0
8081c469-f822-43f6-ae74-e7a1be1627d7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Loving this app. It's secured and awesomely functional. Easy to use from any part of the world.,5,3,1.0.0,2013-11-01 23:34:27,,,1.0.0
2101acd9-c30a-43bd-b9d1-106694baaebf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Wow!! I can carry the bank with me. Marvelous!! Just being 24/7 banker...,5,0,1.0.0,2013-10-31 16:16:07,,,1.0.0
3d501930-64b1-4c37-82b7-8b17e0ef2853,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Nice effort. Good UI. However, MTB still doesn't allow users to transfer fund to other bank's accounts online.",4,0,1.0.0,2013-10-31 16:11:25,"It will allow that very soon, by this year!",2013-10-31 17:45:53,1.0.0
d2849a23-2334-4471-a44a-f4b1e65b1b51,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Wow. .fantastic. .Thank you MTB,5,0,1.0.0,2013-10-31 15:08:21,,,1.0.0
7188ab49-7b1a-4490-b0de-a0e8897f4d00,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sorry! request cannot be processed. Please try again or call 16247 MTB Contact Center,1,0,1.0.0,2013-10-31 14:06:14,Appreciate if you could feedback to contact centre. Surely they have answer of this. This could be for poor internet connection. Thanks.,2013-10-31 14:17:09,1.0.0
fb4bdc86-81c4-4d81-932b-653e22806aa4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Banking is very easy now. Thanks MTB to give me world class banking experience in Bangladesh.,5,0,1.0.0,2013-10-31 13:48:09,,,1.0.0
